date,block,block_amp,tau_soft,block_shape,benchmark,denominator,n_coordinates
1997-05-01,horizons_04_12,0.241674084224333,0.9013261634575236,0.2681316642326918,1.0,153.78182470806996,45
1997-06-01,horizons_04_12,0.2754239457836037,0.9098391481084178,0.3027171850719087,1.0,153.78182470806996,45
1997-07-01,horizons_04_12,0.28035732268087826,0.9268431680853403,0.3024862590939053,1.0,153.78182470806996,45
1997-08-01,horizons_04_12,0.2524732795443077,0.9366829295347053,0.26953974667791064,1.0,153.78182470806996,45
1997-09-01,horizons_04_12,0.21827282865778472,0.9058856703828201,0.24094964275739603,1.0,153.78182470806996,45
1997-10-01,horizons_04_12,0.1915402895488293,0.8747535986775882,0.21896484888817946,1.0,153.78182470806996,45
1997-11-01,horizons_04_12,0.18028354353514583,0.8647217834132448,0.20848733892596935,1.0,153.78182470806996,45
1997-12-01,horizons_04_12,0.179440174891096,0.8740072286544336,0.20530742653850906,1.0,153.78182470806996,45
1998-01-01,horizons_04_12,0.18743788683881957,0.9009375176808951,0.20804759837430653,1.0,153.78182470806996,45
1998-02-01,horizons_04_12,0.20647403312304968,0.9295857054585015,0.22211403629664256,1.0,153.78182470806996,45
1998-03-01,horizons_04_12,0.24039600703115044,0.9540781740901607,0.2519667817161835,1.0,153.78182470806996,45
1998-04-01,horizons_04_12,0.29201563422792803,0.9761050065470331,0.29916415986936895,1.0,153.78182470806996,45
1998-05-01,horizons_04_12,0.36812563168636137,1.0027615105433203,0.3671118484462991,1.0,153.78182470806996,45
1998-06-01,horizons_04_12,0.4644826104189777,1.0416039843018379,0.44593013987970603,1.0,153.78182470806996,45
1998-07-01,horizons_04_12,0.5836965343674428,1.083601187412269,0.5386636164190253,1.0,153.78182470806996,45
1998-08-01,horizons_04_12,0.7203024841401959,1.1390386714904301,0.6323775497434879,1.0,153.78182470806996,45
1998-09-01,horizons_04_12,0.8501823300400699,1.1963135166235228,0.7106684980368908,1.0,153.78182470806996,45
1998-10-01,horizons_04_12,0.9896157810701576,1.2044709424297124,0.821618642849001,1.0,153.78182470806996,45
1998-11-01,horizons_04_12,1.197150123338455,1.146048062908305,1.0445898056844747,1.0,153.78182470806996,45
1998-12-01,horizons_04_12,1.34188640818039,1.0981173023624833,1.2219882204692187,1.0,153.78182470806996,45
1999-01-01,horizons_04_12,1.3876837628179113,1.079108026086382,1.2859544450342435,1.0,153.78182470806996,45
1999-02-01,horizons_04_12,1.425813531824499,1.0767780481545777,1.3241480305696345,1.0,153.78182470806996,45
1999-03-01,horizons_04_12,1.5031139401160045,1.0880910838283158,1.3814228996597246,1.0,153.78182470806996,45
1999-04-01,horizons_04_12,1.5752918472549156,1.1228447294294346,1.4029471804666962,1.0,153.78182470806996,45
1999-05-01,horizons_04_12,1.5793390761657768,1.1601190079873667,1.3613595375061516,1.0,153.78182470806996,45
1999-06-01,horizons_04_12,1.7030690657049488,1.1579811514485085,1.4707226137269975,1.0,153.78182470806996,45
1999-07-01,horizons_04_12,1.7916882606308393,1.1807991322124207,1.5173522843583207,1.0,153.78182470806996,45
1999-08-01,horizons_04_12,1.8381071454269378,1.2241077324787264,1.501589359054949,1.0,153.78182470806996,45
1999-09-01,horizons_04_12,1.8032122904423065,1.2919013296993407,1.3957817435345168,1.0,153.78182470806996,45
1999-10-01,horizons_04_12,1.654007598179415,1.3469316670529563,1.2279818187052733,1.0,153.78182470806996,45
1999-11-01,horizons_04_12,1.3713346541044682,1.356770756035532,1.010734236424355,1.0,153.78182470806996,45
1999-12-01,horizons_04_12,1.2313635861001246,1.3218407270579182,0.9315521612356636,1.0,153.78182470806996,45
2000-01-01,horizons_04_12,1.1347218467215978,1.2885936766734285,0.8805893333660779,1.0,153.78182470806996,45
2000-02-01,horizons_04_12,1.016131314510629,1.264614464781169,0.8035107479863138,1.0,153.78182470806996,45
2000-03-01,horizons_04_12,0.9316318616407694,1.2593135981191599,0.7397933787360055,1.0,153.78182470806996,45
2000-04-01,horizons_04_12,0.8943165517717,1.2767493835513433,0.7004636644382887,1.0,153.78182470806996,45
2000-05-01,horizons_04_12,0.8800406374803461,1.2930115389712904,0.6806131352706252,1.0,153.78182470806996,45
2000-06-01,horizons_04_12,0.8109766501429209,1.3168822756106744,0.6158307884938681,1.0,153.78182470806996,45
2000-07-01,horizons_04_12,0.8170053407883129,1.325182575803046,0.6165228517989053,1.0,153.78182470806996,45
2000-08-01,horizons_04_12,0.8437022146798555,1.352822907950656,0.6236605025841486,1.0,153.78182470806996,45
2000-09-01,horizons_04_12,0.9097628367693366,1.3934277644090953,0.6528955859833435,1.0,153.78182470806996,45
2000-10-01,horizons_04_12,1.0181976250742677,1.4308495876794955,0.7116035352992951,1.0,153.78182470806996,45
2000-11-01,horizons_04_12,1.19102132777105,1.4682768081298063,0.8111694751128665,1.0,153.78182470806996,45
2000-12-01,horizons_04_12,1.4209497091381151,1.4691352344102542,0.9672014365025546,1.0,153.78182470806996,45
2001-01-01,horizons_04_12,1.6703038632347829,1.4301236092698717,1.1679437024940325,1.0,153.78182470806996,45
2001-02-01,horizons_04_12,1.8934631764615502,1.3797817712700822,1.3722917753280846,1.0,153.78182470806996,45
2001-03-01,horizons_04_12,2.07166068635007,1.3357234307383075,1.5509652961653753,1.0,153.78182470806996,45
2001-04-01,horizons_04_12,2.25549283309271,1.2895633554139254,1.7490360776952596,1.0,153.78182470806996,45
2001-05-01,horizons_04_12,2.3440722057362064,1.2098829248407963,1.9374372161212654,1.0,153.78182470806996,45
2001-06-01,horizons_04_12,2.375225403034091,1.1428804352935082,2.078279870478401,1.0,153.78182470806996,45
2001-07-01,horizons_04_12,2.3485431691994596,1.1205187355184707,2.0959427939531725,1.0,153.78182470806996,45
2001-08-01,horizons_04_12,2.2647036380525423,1.1359058627676735,1.9937423621835302,1.0,153.78182470806996,45
2001-09-01,horizons_04_12,2.1328564874640015,1.172882426613592,1.8184742469218311,1.0,153.78182470806996,45
2001-10-01,horizons_04_12,1.971375720338214,1.2259534763870188,1.6080346916165311,1.0,153.78182470806996,45
2001-11-01,horizons_04_12,1.8121588347460797,1.2621307777699864,1.4357932368529338,1.0,153.78182470806996,45
2001-12-01,horizons_04_12,1.6778076598185598,1.2723799679705445,1.318637279785751,1.0,153.78182470806996,45
2002-01-01,horizons_04_12,1.4678028277608577,1.2704219767456468,1.1553663700944687,1.0,153.78182470806996,45
2002-02-01,horizons_04_12,1.2246184579021027,1.2482188115532558,0.9810927752147997,1.0,153.78182470806996,45
2002-03-01,horizons_04_12,0.9993234370593446,1.2064638219368249,0.8283078355843753,1.0,153.78182470806996,45
2002-04-01,horizons_04_12,0.7884644861030619,1.1635059036310273,0.6776626432598668,1.0,153.78182470806996,45
2002-05-01,horizons_04_12,0.6039176475093813,1.1044061534204117,0.5468256815112921,1.0,153.78182470806996,45
2002-06-01,horizons_04_12,0.45284094562345845,1.0013995933140836,0.4522080382765118,1.0,153.78182470806996,45
2002-07-01,horizons_04_12,0.35825390267772045,0.9331859215414066,0.3839041014313291,1.0,153.78182470806996,45
2002-08-01,horizons_04_12,0.28435266827541666,0.8794181616484639,0.32334181925740463,1.0,153.78182470806996,45
2002-09-01,horizons_04_12,0.23136559734621776,0.8447911550031167,0.2738731294427013,1.0,153.78182470806996,45
2002-10-01,horizons_04_12,0.1956737515391521,0.8264958189729738,0.2367510482778989,1.0,153.78182470806996,45
2002-11-01,horizons_04_12,0.16471895442163467,0.8233624726056668,0.20005642703189314,1.0,153.78182470806996,45
2002-12-01,horizons_04_12,0.14408445276820261,0.8193021720337303,0.17586240789591207,1.0,153.78182470806996,45
2003-01-01,horizons_04_12,0.1290152307137538,0.8104054343596633,0.1591983780509744,1.0,153.78182470806996,45
2003-02-01,horizons_04_12,0.11814039722163297,0.8078437692406368,0.14624163943565904,1.0,153.78182470806996,45
2003-03-01,horizons_04_12,0.1114175850641467,0.8176143617843974,0.1362715606181184,1.0,153.78182470806996,45
2003-04-01,horizons_04_12,0.10333242399821663,0.826467349081176,0.12502904574886875,1.0,153.78182470806996,45
2003-05-01,horizons_04_12,0.09568234969974362,0.8328976905330495,0.1148788750254638,1.0,153.78182470806996,45
2003-06-01,horizons_04_12,0.09071119608341006,0.819241074740246,0.11072588872838383,1.0,153.78182470806996,45
2003-07-01,horizons_04_12,0.0920084286456014,0.8086005215484292,0.11378724870150948,1.0,153.78182470806996,45
2003-08-01,horizons_04_12,0.09865342943328477,0.809702127512665,0.12183916292320929,1.0,153.78182470806996,45
2003-09-01,horizons_04_12,0.10617466885598832,0.8124253951731916,0.1306885155077583,1.0,153.78182470806996,45
2003-10-01,horizons_04_12,0.115664005038222,0.8259128303002611,0.14004384094163094,1.0,153.78182470806996,45
2003-11-01,horizons_04_12,0.1317166073277298,0.8398743892221623,0.1568289365862403,1.0,153.78182470806996,45
2003-12-01,horizons_04_12,0.1537977252828188,0.8424262433820482,0.18256521148412286,1.0,153.78182470806996,45
2004-01-01,horizons_04_12,0.18111728075944025,0.8305286631491265,0.21807469000852475,1.0,153.78182470806996,45
2004-02-01,horizons_04_12,0.19985069949338613,0.8308288793230675,0.2405437563222622,1.0,153.78182470806996,45
2004-03-01,horizons_04_12,0.208228184231053,0.8420232494441894,0.2472950531573828,1.0,153.78182470806996,45
2004-04-01,horizons_04_12,0.2142608522034665,0.8576895221370389,0.24981167039281213,1.0,153.78182470806996,45
2004-05-01,horizons_04_12,0.21076931969134224,0.8834510318117027,0.2385749884281818,1.0,153.78182470806996,45
2004-06-01,horizons_04_12,0.20248162759934457,0.9065175039448659,0.22336207157414079,1.0,153.78182470806996,45
2004-07-01,horizons_04_12,0.18171703383390653,0.8747234999799149,0.20774225665376436,1.0,153.78182470806996,45
2004-08-01,horizons_04_12,0.16856908017566963,0.8606483122025478,0.19586290681762009,1.0,153.78182470806996,45
2004-09-01,horizons_04_12,0.15957513770131454,0.8663671845527688,0.18418880648588914,1.0,153.78182470806996,45
2004-10-01,horizons_04_12,0.1560897738149203,0.882640089472977,0.17684419241383117,1.0,153.78182470806996,45
2004-11-01,horizons_04_12,0.1589004592854283,0.9136957902606382,0.1739095889235747,1.0,153.78182470806996,45
2004-12-01,horizons_04_12,0.1630796672946627,0.956446767823296,0.17050574353009026,1.0,153.78182470806996,45
2005-01-01,horizons_04_12,0.17404161635402665,0.9785215648578263,0.17786180969789248,1.0,153.78182470806996,45
2005-02-01,horizons_04_12,0.1942624826090136,0.9756686706081541,0.19910702112421613,1.0,153.78182470806996,45
2005-03-01,horizons_04_12,0.21593937051923964,0.9850303803480206,0.2192210258966289,1.0,153.78182470806996,45
2005-04-01,horizons_04_12,0.2323825294160213,1.003944393833845,0.2314695224589113,1.0,153.78182470806996,45
2005-05-01,horizons_04_12,0.24339518779509606,1.0265069061045429,0.23711013179516582,1.0,153.78182470806996,45
2005-06-01,horizons_04_12,0.23264639302862386,1.0329859247351918,0.22521738918007356,1.0,153.78182470806996,45
2005-07-01,horizons_04_12,0.21170179281816126,1.0118303102705235,0.20922657748961934,1.0,153.78182470806996,45
2005-08-01,horizons_04_12,0.19339330770267568,0.965678090187135,0.20026684841239253,1.0,153.78182470806996,45
2005-09-01,horizons_04_12,0.1731820083043098,0.9181732258631683,0.1886158335117021,1.0,153.78182470806996,45
2005-10-01,horizons_04_12,0.1453529817674624,0.874974568511204,0.16612252172629993,1.0,153.78182470806996,45
2005-11-01,horizons_04_12,0.1251416087253508,0.8566647576729117,0.1460800244255313,1.0,153.78182470806996,45
2005-12-01,horizons_04_12,0.11051658837544748,0.8541827111850183,0.12938284389077184,1.0,153.78182470806996,45
2006-01-01,horizons_04_12,0.10105437958616063,0.852095039753281,0.11859519756789139,1.0,153.78182470806996,45
2006-02-01,horizons_04_12,0.09696685863548354,0.8609680517032824,0.11262538539455756,1.0,153.78182470806996,45
2006-03-01,horizons_04_12,0.09865163947730518,0.8741234795868704,0.11285778471930541,1.0,153.78182470806996,45
2006-04-01,horizons_04_12,0.1063631959070083,0.8913350284471296,0.11933020975548626,1.0,153.78182470806996,45
2006-05-01,horizons_04_12,0.11797483958681913,0.9111674284958536,0.1294765768587348,1.0,153.78182470806996,45
2006-06-01,horizons_04_12,0.13217158177539232,0.9382872342966619,0.1408647341072138,1.0,153.78182470806996,45
2006-07-01,horizons_04_12,0.13559554920399522,0.9580447926769806,0.14153362164321404,1.0,153.78182470806996,45
2006-08-01,horizons_04_12,0.13441636920322556,0.9775719347712567,0.13750023340704623,1.0,153.78182470806996,45
2006-09-01,horizons_04_12,0.1318060419364219,1.0147089947173402,0.1298954110218941,1.0,153.78182470806996,45
2006-10-01,horizons_04_12,0.13060287190541858,1.0494169924065284,0.12445278935870803,1.0,153.78182470806996,45
2006-11-01,horizons_04_12,0.13597547476356323,1.0769049618350546,0.12626506477587396,1.0,153.78182470806996,45
2006-12-01,horizons_04_12,0.14549433233791909,1.1008411869493606,0.13216650508972275,1.0,153.78182470806996,45
2007-01-01,horizons_04_12,0.1636915639069965,1.125701206630338,0.14541297721176746,1.0,153.78182470806996,45
2007-02-01,horizons_04_12,0.1862863071255799,1.150967335604162,0.16185194954103113,1.0,153.78182470806996,45
2007-03-01,horizons_04_12,0.2171191455027097,1.1690753634262252,0.18571869042419611,1.0,153.78182470806996,45
2007-04-01,horizons_04_12,0.25459399154039847,1.1645936126958365,0.21861187350242856,1.0,153.78182470806996,45
2007-05-01,horizons_04_12,0.3053497618478388,1.1439127464617795,0.2669344867362584,1.0,153.78182470806996,45
2007-06-01,horizons_04_12,0.38092095711526786,1.1153836693234431,0.34151563053305467,1.0,153.78182470806996,45
2007-07-01,horizons_04_12,0.4925397250978012,1.1030872158372858,0.4465102287709359,1.0,153.78182470806996,45
2007-08-01,horizons_04_12,0.6306726228566165,1.1279761630425889,0.55911875048445,1.0,153.78182470806996,45
2007-09-01,horizons_04_12,0.8168243129125862,1.1862058566431293,0.6886024953747368,1.0,153.78182470806996,45
2007-10-01,horizons_04_12,1.0431495526630068,1.2205097486645657,0.8546835072840512,1.0,153.78182470806996,45
2007-11-01,horizons_04_12,1.3307091759672465,1.2607961559605956,1.055451485695072,1.0,153.78182470806996,45
2007-12-01,horizons_04_12,1.654941237296651,1.2837929779914379,1.289102889381662,1.0,153.78182470806996,45
2008-01-01,horizons_04_12,1.9122686764986305,1.2791251867030484,1.494981645563178,1.0,153.78182470806996,45
2008-02-01,horizons_04_12,2.193916700068352,1.2633095325675505,1.736642242863026,1.0,153.78182470806996,45
2008-03-01,horizons_04_12,2.4739140267160917,1.261423010243753,1.961208893944341,1.0,153.78182470806996,45
2008-04-01,horizons_04_12,2.741796752795522,1.2562200729368047,2.1825767728625127,1.0,153.78182470806996,45
2008-05-01,horizons_04_12,3.1947334885722007,1.235078253619388,2.5866648361835023,1.0,153.78182470806996,45
2008-06-01,horizons_04_12,3.695705130555559,1.2067544356350943,3.0625163010986345,1.0,153.78182470806996,45
2008-07-01,horizons_04_12,4.188584384036159,1.1727249045262562,3.5716683152799713,1.0,153.78182470806996,45
2008-08-01,horizons_04_12,4.69324039080256,1.162783626422111,4.036211281408972,1.0,153.78182470806996,45
2008-09-01,horizons_04_12,5.249619768912918,1.1705051210010187,4.484918241471196,1.0,153.78182470806996,45
2008-10-01,horizons_04_12,5.351440700775201,1.1983511954257031,4.465669764591966,1.0,153.78182470806996,45
2008-11-01,horizons_04_12,5.1871010726929745,1.1801456108614896,4.395305990170538,1.0,153.78182470806996,45
2008-12-01,horizons_04_12,4.8938252367245205,1.1566177403887374,4.231151802219213,1.0,153.78182470806996,45
2009-01-01,horizons_04_12,4.377761535321904,1.1364740147713759,3.852055989333444,1.0,153.78182470806996,45
2009-02-01,horizons_04_12,3.976012366281965,1.0923905056391643,3.6397353746273877,1.0,153.78182470806996,45
2009-03-01,horizons_04_12,3.5893221416804466,1.0344630257801002,3.469744255937711,1.0,153.78182470806996,45
2009-04-01,horizons_04_12,3.2430399566049983,0.9980209359094191,3.2494708677126773,1.0,153.78182470806996,45
2009-05-01,horizons_04_12,2.9498206169202543,0.9788253598969388,3.013633215664583,1.0,153.78182470806996,45
2009-06-01,horizons_04_12,2.5180466161649537,0.9363145479142626,2.6893169840991606,1.0,153.78182470806996,45
2009-07-01,horizons_04_12,2.0648877624599002,0.8949626441226977,2.307233465016902,1.0,153.78182470806996,45
2009-08-01,horizons_04_12,1.6841470082016252,0.8707995534033394,1.9340237390102992,1.0,153.78182470806996,45
2009-09-01,horizons_04_12,1.3297640116104648,0.8671762092065416,1.533441528368481,1.0,153.78182470806996,45
2009-10-01,horizons_04_12,1.029171222595041,0.8610923129430539,1.1951926722902966,1.0,153.78182470806996,45
2009-11-01,horizons_04_12,0.79822134527728,0.8524365778613894,0.936399687681017,1.0,153.78182470806996,45
2009-12-01,horizons_04_12,0.6252551635008038,0.8544423806180265,0.7317698392354446,1.0,153.78182470806996,45
2010-01-01,horizons_04_12,0.4990169619320495,0.8432536863629606,0.5917756067979503,1.0,153.78182470806996,45
2010-02-01,horizons_04_12,0.4136931516747794,0.83563609585549,0.4950637648691531,1.0,153.78182470806996,45
2010-03-01,horizons_04_12,0.35934473605197886,0.8095278281788049,0.4438942350634158,1.0,153.78182470806996,45
2010-04-01,horizons_04_12,0.3333962860555598,0.7945702534787401,0.4195932135590328,1.0,153.78182470806996,45
2010-05-01,horizons_04_12,0.33402437702287213,0.7868344283447583,0.4245167280307624,1.0,153.78182470806996,45
2010-06-01,horizons_04_12,0.35300034398994073,0.7835697310252451,0.4505027823472264,1.0,153.78182470806996,45
2010-07-01,horizons_04_12,0.3732148133005597,0.7903093884744241,0.4722388709325546,1.0,153.78182470806996,45
2010-08-01,horizons_04_12,0.40383826105998055,0.8049752300006332,0.5016778728205872,1.0,153.78182470806996,45
2010-09-01,horizons_04_12,0.44709099374114614,0.8079191297899933,0.5533858244665663,1.0,153.78182470806996,45
