date,block,block_amp,tau_soft,block_shape,benchmark,denominator,n_coordinates
1998-09-01,horizons_04_12,0.8776169198524257,1.181012329346633,0.7431056374643832,1.0,154.27352109402872,45
1998-10-01,horizons_04_12,1.0036405285140808,1.1848267532074335,0.8470778751383988,1.0,154.27352109402872,45
1998-11-01,horizons_04_12,1.1734982638526152,1.1419573967801566,1.0276200033043184,1.0,154.27352109402872,45
1998-12-01,horizons_04_12,1.3010609591436852,1.1057658329938163,1.1766152654772442,1.0,154.27352109402872,45
1999-01-01,horizons_04_12,1.358254099463165,1.0893713076811438,1.2468238238754152,1.0,154.27352109402872,45
1999-02-01,horizons_04_12,1.4064038978680407,1.0874336642447573,1.2933238542369516,1.0,154.27352109402872,45
1999-03-01,horizons_04_12,1.4847195580708747,1.0978012383473383,1.3524484270996218,1.0,154.27352109402872,45
1999-04-01,horizons_04_12,1.5558179998019301,1.1284169351058664,1.378761653959018,1.0,154.27352109402872,45
1999-05-01,horizons_04_12,1.5688647722279074,1.1613896912217203,1.3508512983075862,1.0,154.27352109402872,45
1999-06-01,horizons_04_12,1.6628553566955437,1.1637191617196199,1.428914648306,1.0,154.27352109402872,45
1999-07-01,horizons_04_12,1.7285812157546974,1.1842208541462185,1.4596780741553006,1.0,154.27352109402872,45
1999-08-01,horizons_04_12,1.7688742195293787,1.2260250863058328,1.442771635986029,1.0,154.27352109402872,45
1999-09-01,horizons_04_12,1.7323698965743906,1.2808613522865773,1.3525038392967248,1.0,154.27352109402872,45
1999-10-01,horizons_04_12,1.5941881210766489,1.3303348858680317,1.1983359513544256,1.0,154.27352109402872,45
1999-11-01,horizons_04_12,1.372792617567398,1.3387336889486823,1.0254411530089023,1.0,154.27352109402872,45
1999-12-01,horizons_04_12,1.2505641725236307,1.3144170386816036,0.9514211515227928,1.0,154.27352109402872,45
2000-01-01,horizons_04_12,1.1557706167834558,1.2893168677776747,0.8964209231013899,1.0,154.27352109402872,45
2000-02-01,horizons_04_12,1.047412282419797,1.2709880048917546,0.8240929720725423,1.0,154.27352109402872,45
2000-03-01,horizons_04_12,0.9656825554054241,1.2673292040606576,0.7619824054486194,1.0,154.27352109402872,45
2000-04-01,horizons_04_12,0.9277485410125086,1.2828859732987692,0.7231730335525671,1.0,154.27352109402872,45
2000-05-01,horizons_04_12,0.9106974934911765,1.2979875456590804,0.7016226746834853,1.0,154.27352109402872,45
2000-06-01,horizons_04_12,0.8626932954779238,1.3179030216618626,0.6545954302389232,1.0,154.27352109402872,45
2000-07-01,horizons_04_12,0.8729299319642527,1.3272995827382166,0.6576736279562447,1.0,154.27352109402872,45
2000-08-01,horizons_04_12,0.9033999299525808,1.3525170285010084,0.6679397825799036,1.0,154.27352109402872,45
2000-09-01,horizons_04_12,0.970932691577125,1.3862264609291084,0.7004141956187767,1.0,154.27352109402872,45
2000-10-01,horizons_04_12,1.0756024936353221,1.4152869031256594,0.7599890108923183,1.0,154.27352109402872,45
2000-11-01,horizons_04_12,1.2336187506445953,1.4407356053435219,0.8562422876683591,1.0,154.27352109402872,45
2000-12-01,horizons_04_12,1.4382615947149695,1.438323535907491,0.9999569351463873,1.0,154.27352109402872,45
2001-01-01,horizons_04_12,1.6540406802614438,1.4065563375114942,1.1759505368891257,1.0,154.27352109402872,45
2001-02-01,horizons_04_12,1.8456615720827985,1.3659488714453953,1.3511937457291423,1.0,154.27352109402872,45
2001-03-01,horizons_04_12,2.0141023667099693,1.3263084690033362,1.518577626382406,1.0,154.27352109402872,45
2001-04-01,horizons_04_12,2.1810599822379992,1.2838708241025496,1.6988157541181,1.0,154.27352109402872,45
2001-05-01,horizons_04_12,2.263452518425691,1.2219657808364746,1.8523043393868897,1.0,154.27352109402872,45
2001-06-01,horizons_04_12,2.297047173969686,1.1663191554087355,1.9694842216363047,1.0,154.27352109402872,45
2001-07-01,horizons_04_12,2.2791274347544586,1.1411082537000106,1.9972929188483683,1.0,154.27352109402872,45
2001-08-01,horizons_04_12,2.202196988073639,1.152427261036649,1.9109205956241309,1.0,154.27352109402872,45
2001-09-01,horizons_04_12,2.0752761270905826,1.1850973883613514,1.7511439544728828,1.0,154.27352109402872,45
2001-10-01,horizons_04_12,1.9231599416754168,1.2307633108422855,1.562574968504125,1.0,154.27352109402872,45
2001-11-01,horizons_04_12,1.7826760149944167,1.257563370778941,1.4175635649201663,1.0,154.27352109402872,45
2001-12-01,horizons_04_12,1.648152603002562,1.264809608253949,1.303083556803314,1.0,154.27352109402872,45
2002-01-01,horizons_04_12,1.4657144910714617,1.2603679306066873,1.1629258849564106,1.0,154.27352109402872,45
2002-02-01,horizons_04_12,1.2202694180985654,1.2371844718330338,0.9863277836736773,1.0,154.27352109402872,45
2002-03-01,horizons_04_12,1.002227136569817,1.196600891835342,0.8375617496261472,1.0,154.27352109402872,45
2002-04-01,horizons_04_12,0.805024142578482,1.1553554152146304,0.6967761885020747,1.0,154.27352109402872,45
2002-05-01,horizons_04_12,0.6257731647559482,1.0981739501919967,0.569830639896842,1.0,154.27352109402872,45
2002-06-01,horizons_04_12,0.4879475824715411,1.0103819298782826,0.48293379764850164,1.0,154.27352109402872,45
2002-07-01,horizons_04_12,0.38536865329735503,0.9416876367504378,0.40923193451618384,1.0,154.27352109402872,45
2002-08-01,horizons_04_12,0.30823761067158933,0.8899749496359015,0.3463441423802914,1.0,154.27352109402872,45
2002-09-01,horizons_04_12,0.251410887974025,0.8556198612921285,0.2938347966751878,1.0,154.27352109402872,45
2002-10-01,horizons_04_12,0.21013656256406982,0.8354314686973301,0.2515305808287676,1.0,154.27352109402872,45
2002-11-01,horizons_04_12,0.17923951677649955,0.8309129355405123,0.21571395643263575,1.0,154.27352109402872,45
2002-12-01,horizons_04_12,0.1549943935656767,0.8255727090128198,0.18774166330063352,1.0,154.27352109402872,45
2003-01-01,horizons_04_12,0.13728343924227218,0.8160114912874783,0.16823713968251908,1.0,154.27352109402872,45
2003-02-01,horizons_04_12,0.12423743079891082,0.8124841435622214,0.15291059128146112,1.0,154.27352109402872,45
2003-03-01,horizons_04_12,0.11584242012685828,0.8203739556513019,0.14120684759536276,1.0,154.27352109402872,45
2003-04-01,horizons_04_12,0.10720737023634509,0.8276880918974372,0.12952629291860063,1.0,154.27352109402872,45
2003-05-01,horizons_04_12,0.09904628216984798,0.8325091569234289,0.1189732044940833,1.0,154.27352109402872,45
2003-06-01,horizons_04_12,0.0947292193633385,0.820272407831041,0.11548507356698842,1.0,154.27352109402872,45
2003-07-01,horizons_04_12,0.09593741972291629,0.8117777969897182,0.11818187203281123,1.0,154.27352109402872,45
2003-08-01,horizons_04_12,0.10244482486892724,0.8122142870919202,0.12613029159549038,1.0,154.27352109402872,45
2003-09-01,horizons_04_12,0.11009881468107276,0.8146814388873335,0.13514339400127034,1.0,154.27352109402872,45
2003-10-01,horizons_04_12,0.119648867042315,0.8265107094817725,0.14476384355302016,1.0,154.27352109402872,45
2003-11-01,horizons_04_12,0.1347269937704652,0.8384173398008217,0.16069204127203712,1.0,154.27352109402872,45
2003-12-01,horizons_04_12,0.1548024070765109,0.8404195063323437,0.18419658981034445,1.0,154.27352109402872,45
2004-01-01,horizons_04_12,0.17868120447617794,0.8308802006448898,0.2150505022715598,1.0,154.27352109402872,45
2004-02-01,horizons_04_12,0.19406286125223732,0.8319802102149527,0.23325417944989185,1.0,154.27352109402872,45
2004-03-01,horizons_04_12,0.20297783043685522,0.8428852407406106,0.24081312689555043,1.0,154.27352109402872,45
2004-04-01,horizons_04_12,0.2084925515092141,0.8564927311277502,0.24342594388943672,1.0,154.27352109402872,45
2004-05-01,horizons_04_12,0.205804311998136,0.8785801719534769,0.23424647922629635,1.0,154.27352109402872,45
2004-06-01,horizons_04_12,0.19857582856519954,0.8990514749565343,0.22087259083224342,1.0,154.27352109402872,45
2004-07-01,horizons_04_12,0.18199891022508222,0.8760772933765536,0.20774298295487936,1.0,154.27352109402872,45
2004-08-01,horizons_04_12,0.17066786398906839,0.865302813420669,0.19723484234888047,1.0,154.27352109402872,45
2004-09-01,horizons_04_12,0.16230916783158703,0.870856902489967,0.1863786890446757,1.0,154.27352109402872,45
2004-10-01,horizons_04_12,0.1586888678496949,0.8869793483203522,0.1789093152509126,1.0,154.27352109402872,45
2004-11-01,horizons_04_12,0.16112509028990937,0.9173126617248145,0.17564904204739457,1.0,154.27352109402872,45
2004-12-01,horizons_04_12,0.1650119708928159,0.95251743363343,0.1732377435480301,1.0,154.27352109402872,45
2005-01-01,horizons_04_12,0.17558792263541448,0.9743808680988776,0.18020460826371262,1.0,154.27352109402872,45
2005-02-01,horizons_04_12,0.193981365651538,0.9729226335696742,0.19938005238897175,1.0,154.27352109402872,45
2005-03-01,horizons_04_12,0.21119410025231705,0.9810855612533049,0.2152657307304813,1.0,154.27352109402872,45
2005-04-01,horizons_04_12,0.22680879701493287,0.9988704509439246,0.22706527838580104,1.0,154.27352109402872,45
2005-05-01,horizons_04_12,0.23632180407200326,1.0182038849208237,0.232096741695677,1.0,154.27352109402872,45
2005-06-01,horizons_04_12,0.22653889967326293,1.0214175310636815,0.2217887326031602,1.0,154.27352109402872,45
2005-07-01,horizons_04_12,0.20815540653117387,1.0020049916895677,0.20773889177955585,1.0,154.27352109402872,45
2005-08-01,horizons_04_12,0.19210222436641838,0.9637670184946467,0.1993243394720769,1.0,154.27352109402872,45
2005-09-01,horizons_04_12,0.17262486898946044,0.9201745775627017,0.18760012849594032,1.0,154.27352109402872,45
2005-10-01,horizons_04_12,0.14870557764997358,0.8841170602379551,0.16819670645191523,1.0,154.27352109402872,45
2005-11-01,horizons_04_12,0.12979697717190772,0.8667575972201383,0.14975003113695465,1.0,154.27352109402872,45
2005-12-01,horizons_04_12,0.11476220391467858,0.8634926673804668,0.13290466526233136,1.0,154.27352109402872,45
2006-01-01,horizons_04_12,0.10572945399921714,0.8618926325737176,0.12267125858066098,1.0,154.27352109402872,45
2006-02-01,horizons_04_12,0.10129172423175274,0.8703586056798384,0.11637929879791747,1.0,154.27352109402872,45
2006-03-01,horizons_04_12,0.10255953073350746,0.8830442187969322,0.1161431427219302,1.0,154.27352109402872,45
2006-04-01,horizons_04_12,0.10902907670985881,0.8981041388652247,0.12139914737239667,1.0,154.27352109402872,45
2006-05-01,horizons_04_12,0.12040284296089308,0.9181507167618099,0.13113625112175176,1.0,154.27352109402872,45
2006-06-01,horizons_04_12,0.1337279295189743,0.9440331109448544,0.1416559736820354,1.0,154.27352109402872,45
2006-07-01,horizons_04_12,0.13804264584264894,0.9640465432217715,0.1431908519492438,1.0,154.27352109402872,45
2006-08-01,horizons_04_12,0.13825973977354097,0.9844724245359158,0.14044043929287015,1.0,154.27352109402872,45
2006-09-01,horizons_04_12,0.13761088415877643,1.0206212574957465,0.13483050950401151,1.0,154.27352109402872,45
2006-10-01,horizons_04_12,0.13935783919471403,1.0511454601595893,0.13257712131825802,1.0,154.27352109402872,45
2006-11-01,horizons_04_12,0.14736599972908274,1.0757207922089131,0.13699279664054606,1.0,154.27352109402872,45
2006-12-01,horizons_04_12,0.1601736832283423,1.0968361330311474,0.146032464107192,1.0,154.27352109402872,45
2007-01-01,horizons_04_12,0.18079580147754945,1.1185709491086233,0.16163105399941202,1.0,154.27352109402872,45
2007-02-01,horizons_04_12,0.20743200406073706,1.140872724268337,0.1818187074230976,1.0,154.27352109402872,45
2007-03-01,horizons_04_12,0.24284977814200015,1.1558856925688554,0.21009843767707484,1.0,154.27352109402872,45
2007-04-01,horizons_04_12,0.28622282695198603,1.1539465618386608,0.24803819900977728,1.0,154.27352109402872,45
2007-05-01,horizons_04_12,0.34423456445964573,1.1388852438822046,0.30225570689302045,1.0,154.27352109402872,45
2007-06-01,horizons_04_12,0.42513377532925856,1.1195343724852884,0.3797416013100975,1.0,154.27352109402872,45
2007-07-01,horizons_04_12,0.5372456954057377,1.112428033461542,0.4829487204974424,1.0,154.27352109402872,45
2007-08-01,horizons_04_12,0.6871534183716518,1.1353597947628995,0.6052296563092161,1.0,154.27352109402872,45
2007-09-01,horizons_04_12,0.8861441387558217,1.1895207934465735,0.7449589310568216,1.0,154.27352109402872,45
2007-10-01,horizons_04_12,1.0924248075494158,1.215954234501848,0.8984094767324532,1.0,154.27352109402872,45
2007-11-01,horizons_04_12,1.3500227090286456,1.2465060457677846,1.0830454562272902,1.0,154.27352109402872,45
2007-12-01,horizons_04_12,1.6662967712469838,1.267140909071515,1.3150051105744398,1.0,154.27352109402872,45
2008-01-01,horizons_04_12,1.9107307698582292,1.2651938119888066,1.5102277230195098,1.0,154.27352109402872,45
2008-02-01,horizons_04_12,2.1829794560905196,1.2542119608529683,1.7405187673428917,1.0,154.27352109402872,45
2008-03-01,horizons_04_12,2.4663666672502673,1.2524650370318766,1.9692099933544855,1.0,154.27352109402872,45
2008-04-01,horizons_04_12,2.760270474571627,1.2472835779730258,2.213025588821888,1.0,154.27352109402872,45
2008-05-01,horizons_04_12,3.158213515066556,1.2302460941721856,2.5671396398065145,1.0,154.27352109402872,45
2008-06-01,horizons_04_12,3.599851734803632,1.2074098792277843,2.981466191999329,1.0,154.27352109402872,45
2008-07-01,horizons_04_12,4.0650642437883855,1.1781029410597814,3.4505170152037747,1.0,154.27352109402872,45
2008-08-01,horizons_04_12,4.574158716686428,1.1678038968757163,3.9168894100489835,1.0,154.27352109402872,45
2008-09-01,horizons_04_12,5.088374484888407,1.1735281991834312,4.33596268792605,1.0,154.27352109402872,45
2008-10-01,horizons_04_12,5.179633407596514,1.191643976858845,4.3466282783973345,1.0,154.27352109402872,45
2008-11-01,horizons_04_12,5.03907697875157,1.1744468580752232,4.290595989170604,1.0,154.27352109402872,45
2008-12-01,horizons_04_12,4.773269671984817,1.151917724374039,4.143759203443674,1.0,154.27352109402872,45
2009-01-01,horizons_04_12,4.323411435933289,1.1330599315687686,3.815695282726436,1.0,154.27352109402872,45
2009-02-01,horizons_04_12,3.9417492919704413,1.0908048684543072,3.6136154191867336,1.0,154.27352109402872,45
2009-03-01,horizons_04_12,3.5854148058262023,1.0386678326172556,3.4519359252626547,1.0,154.27352109402872,45
2009-04-01,horizons_04_12,3.260608725175018,1.004621715056663,3.245608447744047,1.0,154.27352109402872,45
2009-05-01,horizons_04_12,2.9534943609724267,0.983527346244967,3.002961099402721,1.0,154.27352109402872,45
2009-06-01,horizons_04_12,2.5221887880648355,0.9411292266481716,2.6799601124359955,1.0,154.27352109402872,45
2009-07-01,horizons_04_12,2.0984056375313487,0.9027639267847491,2.3244234459001403,1.0,154.27352109402872,45
2009-08-01,horizons_04_12,1.7093509483021774,0.8775179381906286,1.947938468160231,1.0,154.27352109402872,45
2009-09-01,horizons_04_12,1.3549400257922743,0.8721461858524994,1.5535698576355716,1.0,154.27352109402872,45
2009-10-01,horizons_04_12,1.0497052722781577,0.8645804060352289,1.214121052189778,1.0,154.27352109402872,45
2009-11-01,horizons_04_12,0.8192461666440067,0.85499106714862,0.9581926620311696,1.0,154.27352109402872,45
2009-12-01,horizons_04_12,0.6460364446579479,0.8550292339602038,0.755572346533378,1.0,154.27352109402872,45
2010-01-01,horizons_04_12,0.519973275236842,0.8434551499283658,0.6164800526512916,1.0,154.27352109402872,45
2010-02-01,horizons_04_12,0.43371218472065337,0.8351475628388987,0.5193240141255339,1.0,154.27352109402872,45
2010-03-01,horizons_04_12,0.37940018417842886,0.8113500420291021,0.4676159050039468,1.0,154.27352109402872,45
2010-04-01,horizons_04_12,0.3522365674409447,0.7974916465999656,0.4416805730099793,1.0,154.27352109402872,45
2010-05-01,horizons_04_12,0.34934958001617317,0.7891855464173588,0.4426710316757632,1.0,154.27352109402872,45
2010-06-01,horizons_04_12,0.3650687793742533,0.7855115115656508,0.4647529335968769,1.0,154.27352109402872,45
2010-07-01,horizons_04_12,0.38242062130145765,0.7908766704868506,0.48354014674126855,1.0,154.27352109402872,45
2010-08-01,horizons_04_12,0.4114880551128508,0.8043301939000249,0.5115909588295241,1.0,154.27352109402872,45
2010-09-01,horizons_04_12,0.4483309800502947,0.8062639263491475,0.5560598278040134,1.0,154.27352109402872,45
2010-10-01,horizons_04_12,0.4743486927676617,0.8074205990906881,0.5874864888285859,1.0,154.27352109402872,45
2010-11-01,horizons_04_12,0.4905921473765653,0.8102570515870627,0.6054771709985554,1.0,154.27352109402872,45
2010-12-01,horizons_04_12,0.502660409413385,0.8059484540184915,0.6236880372523824,1.0,154.27352109402872,45
2011-01-01,horizons_04_12,0.5144651685731397,0.8016778767527064,0.6417355193298377,1.0,154.27352109402872,45
2011-02-01,horizons_04_12,0.519676938848504,0.7803954887314664,0.665914842349024,1.0,154.27352109402872,45
2011-03-01,horizons_04_12,0.5007939608150264,0.7592787207585205,0.6595653837298805,1.0,154.27352109402872,45
2011-04-01,horizons_04_12,0.47233948178472623,0.7335251380109535,0.6439308720428242,1.0,154.27352109402872,45
2011-05-01,horizons_04_12,0.4438449804322113,0.7271953697746005,0.6103517691123147,1.0,154.27352109402872,45
2011-06-01,horizons_04_12,0.4120726171287089,0.7397786047651446,0.5570215392475812,1.0,154.27352109402872,45
2011-07-01,horizons_04_12,0.38447524532019284,0.758001784722187,0.5072220845246501,1.0,154.27352109402872,45
2011-08-01,horizons_04_12,0.3700692404187942,0.7828154984915991,0.47274133066077206,1.0,154.27352109402872,45
2011-09-01,horizons_04_12,0.36651274703410064,0.8067575287072417,0.4543034728432039,1.0,154.27352109402872,45
2011-10-01,horizons_04_12,0.3644367600821092,0.7878926441182217,0.46254621464320483,1.0,154.27352109402872,45
2011-11-01,horizons_04_12,0.3665312252384225,0.7737973310080072,0.4736785855295612,1.0,154.27352109402872,45
2011-12-01,horizons_04_12,0.37498939411513227,0.7620035429653669,0.4921097776735345,1.0,154.27352109402872,45
2012-01-01,horizons_04_12,0.3764014580834247,0.7572915282009046,0.4970364041674157,1.0,154.27352109402872,45
2012-02-01,horizons_04_12,0.3677718567335747,0.7538663448432394,0.48784755978203265,1.0,154.27352109402872,45
